Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.026356935800000043,14,23,11,0.7,2.5
0.026356935800000043,14,23,11,0.7,3.0
0.014700875799999883,14,23,11,0.7,3.5
0.018002355799999967,14,23,11,0.7,4.0
0.013125793199999613,14,23,11,0.8,1.5
0.012628935799999965,14,23,11,0.8,2.0
0.026356935800000043,14,23,11,0.8,2.5
0.026356935800000043,14,23,11,0.8,3.0
0.014700875799999883,14,23,11,0.8,3.5
0.018002355799999967,14,23,11,0.8,4.0
0.0135177431999997,14,23,11,0.9,1.5
0.011720885800000054,14,23,11,0.9,2.0
0.02674888580000013,14,23,11,0.9,2.5
0.02674888580000013,14,23,11,0.9,3.0
0.014700875799999883,14,23,11,0.9,3.5
0.018002355799999967,14,23,11,0.9,4.0
0.010214575800000097,14,26,11,0.1,1.5
0.011852575800000084,14,26,11,0.1,2.0
0.029974575800000007,14,26,11,0.1,2.5
0.029974575800000007,14,26,11,0.1,3.0
0.014284875799999966,14,26,11,0.1,3.5
0.018210875799999943,14,26,11,0.1,4.0
0.0076405757999997775,14,26,11,0.2,1.5
0.011852575800000084,14,26,11,0.2,2.0
0.028752575800000086,14,26,11,0.2,2.5
0.028752575800000086,14,26,11,0.2,3.0
0.014284875799999966,14,26,11,0.2,3.5
0.015974875800000055,14,26,11,0.2,4.0
0.0076405757999997775,14,26,11,0.3,1.5
0.011852575800000084,14,26,11,0.3,2.0
0.028752575800000086,14,26,11,0.3,2.5
0.028752575800000086,14,26,11,0.3,3.0
0.014284875799999966,14,26,11,0.3,3.5
0.015974875800000055,14,26,11,0.3,4.0
0.010448575799999736,14,26,11,0.4,1.5
0.012788575799999972,14,26,11,0.4,2.0
0.02734857580000003,14,26,11,0.4,2.5
0.02734857580000003,14,26,11,0.4,3.0
0.014284875799999966,14,26,11,0.4,3.5
0.015974875800000055,14,26,11,0.4,4.0
0.013568185799999818,14,26,11,0.5,1.5
0.012788575799999972,14,26,11,0.5,2.0
0.02734857580000003,14,26,11,0.5,2.5
0.02734857580000003,14,26,11,0.5,3.0
0.014284875799999966,14,26,11,0.5,3.5
0.015974875800000055,14,26,11,0.5,4.0
0.013568185799999818,14,26,11,0.6,1.5
0.012788575799999972,14,26,11,0.6,2.0
0.02734857580000003,14,26,11,0.6,2.5
0.02734857580000003,14,26,11,0.6,3.0
0.014284875799999966,14,26,11,0.6,3.5
0.015974875800000055,14,26,11,0.6,4.0
0.013568185799999818,14,26,11,0.7,1.5
0.012788575799999972,14,26,11,0.7,2.0
0.02734857580000003,14,26,11,0.7,2.5
0.02734857580000003,14,26,11,0.7,3.0
0.014284875799999966,14,26,11,0.7,3.5
0.015974875800000055,14,26,11,0.7,4.0
0.013280755799999933,14,26,11,0.8,1.5
0.012501145800000084,14,26,11,0.8,2.0
0.027061145800000144,14,26,11,0.8,2.5
0.027061145800000144,14,26,11,0.8,3.0
0.014284875799999966,14,26,11,0.8,3.5
0.015974875800000055,14,26,11,0.8,4.0
0.013280755799999933,14,26,11,0.9,1.5
0.012501145800000084,14,26,11,0.9,2.0
0.027061145800000144,14,26,11,0.9,2.5
0.027061145800000144,14,26,11,0.9,3.0
0.014284875799999966,14,26,11,0.9,3.5
0.015974875800000055,14,26,11,0.9,4.0
0.01063343579999989,14,29,11,0.1,1.5
0.01281743580000012,14,29,11,0.1,2.0
0.014466875799999949,14,29,11,0.1,2.5
0.014466875799999949,14,29,11,0.1,3.0
0.014466875799999949,14,29,11,0.1,3.5
0.017170875799999853,14,29,11,0.1,4.0
0.007561405799999848,14,29,11,0.2,1.5
0.01247540579999996,14,29,11,0.2,2.0
0.028985405799999874,14,29,11,0.2,2.5
0.028985405799999874,14,29,11,0.2,3.0
0.014466875799999949,14,29,11,0.2,3.5
0.017170875799999853,14,29,11,0.2,4.0
0.007561405799999848,14,29,11,0.3,1.5
0.01247540579999996,14,29,11,0.3,2.0
0.02804940579999984,14,29,11,0.3,2.5
0.02804940579999984,14,29,11,0.3,3.0
0.013530875799999913,14,29,11,0.3,3.5
0.017170875799999853,14,29,11,0.3,4.0
0.009797405799999883,14,29,11,0.4,1.5
0.011981405800000114,14,29,11,0.4,2.0
0.025943405799999982,14,29,11,0.4,2.5
0.025943405799999982,14,29,11,0.4,3.0
0.013530875799999913,14,29,11,0.4,3.5
0.017170875799999853,14,29,11,0.4,4.0
0.012994885799999746,14,29,11,0.5,1.5
0.011981405800000114,14,29,11,0.5,2.0
0.025943405799999982,14,29,11,0.5,2.5
0.025943405799999982,14,29,11,0.5,3.0
0.013530875799999913,14,29,11,0.5,3.5
0.017170875799999853,14,29,11,0.5,4.0
0.012994885799999746,14,29,11,0.6,1.5
0.011981405800000114,14,29,11,0.6,2.0
0.019959635800000073,14,29,11,0.6,2.5
0.025943405799999982,14,29,11,0.6,3.0
0.013530875799999913,14,29,11,0.6,3.5
0.017170875799999853,14,29,11,0.6,4.0
0.012994885799999746,14,29,11,0.7,1.5
0.011981405800000114,14,29,11,0.7,2.0
0.019959635800000073,14,29,11,0.7,2.5
0.025943405799999982,14,29,11,0.7,3.0
0.013530875799999913,14,29,11,0.7,3.5
0.017170875799999853,14,29,11,0.7,4.0
0.012942625799999795,14,29,11,0.8,1.5
0.011929145800000162,14,29,11,0.8,2.0
0.019959635800000073,14,29,11,0.8,2.5
0.025891145800000025,14,29,11,0.8,3.0
0.013530875799999913,14,29,11,0.8,3.5
0.017170875799999853,14,29,11,0.8,4.0
0.012942625799999795,14,29,11,0.9,1.5
0.011929145800000162,14,29,11,0.9,2.0
0.019959635800000073,14,29,11,0.9,2.5
0.025891145800000025,14,29,11,0.9,3.0
0.013530875799999913,14,29,11,0.9,3.5
0.017170875799999853,14,29,11,0.9,4.0
0.0,17,17,11,0.1,1.5
0.0,17,17,11,0.1,2.0
0.0,17,17,11,0.1,2.5
0.0,17,17,11,0.1,3.0
0.0,17,17,11,0.1,3.5
0.0,17,17,11,0.1,4.0
0.0,17,17,11,0.2,1.5
0.0,17,17,11,0.2,2.0
0.0,17,17,11,0.2,2.5
0.0,17,17,11,0.2,3.0
0.0,17,17,11,0.2,3.5
0.0,17,17,11,0.2,4.0
0.0,17,17,11,0.3,1.5
0.0,17,17,11,0.3,2.0
0.0,17,17,11,0.3,2.5
0.0,17,17,11,0.3,3.0
0.0,17,17,11,0.3,3.5
0.0,17,17,11,0.3,4.0
0.0,17,17,11,0.4,1.5
0.0,17,17,11,0.4,2.0
0.0,17,17,11,0.4,2.5
0.0,17,17,11,0.4,3.0
0.0,17,17,11,0.4,3.5
0.0,17,17,11,0.4,4.0
0.0,17,17,11,0.5,1.5
0.0,17,17,11,0.5,2.0
0.0,17,17,11,0.5,2.5
0.0,17,17,11,0.5,3.0
0.0,17,17,11,0.5,3.5
0.0,17,17,11,0.5,4.0
0.0,17,17,11,0.6,1.5
0.0,17,17,11,0.6,2.0
0.0,17,17,11,0.6,2.5
0.0,17,17,11,0.6,3.0
0.0,17,17,11,0.6,3.5
0.0,17,17,11,0.6,4.0
0.0,17,17,11,0.7,1.5
0.0,17,17,11,0.7,2.0
0.0,17,17,11,0.7,2.5
0.0,17,17,11,0.7,3.0
0.0,17,17,11,0.7,3.5
0.0,17,17,11,0.7,4.0
0.0,17,17,11,0.8,1.5
0.0,17,17,11,0.8,2.0
0.0,17,17,11,0.8,2.5
0.0,17,17,11,0.8,3.0
0.0,17,17,11,0.8,3.5
0.0,17,17,11,0.8,4.0
0.0,17,17,11,0.9,1.5
0.0,17,17,11,0.9,2.0
0.0,17,17,11,0.9,2.5
0.0,17,17,11,0.9,3.0
0.0,17,17,11,0.9,3.5
0.0,17,17,11,0.9,4.0
0.009044575799999831,17,20,11,0.1,1.5
0.012788575799999972,17,20,11,0.1,2.0
0.027946575799999783,17,20,11,0.1,2.5
0.029636575799999874,17,20,11,0.1,3.0
0.014180875799999913,17,20,11,0.1,3.5
0.01836687579999995,17,20,11,0.1,4.0
0.007952575799999789,17,20,11,0.2,1.5
0.011930575799999866,17,20,11,0.2,2.0
0.027946575799999783,17,20,11,0.2,2.5
0.028778575799999914,17,20,11,0.2,3.0
0.014180875799999913,17,20,11,0.2,3.5
0.015948875799999932,17,20,11,0.2,4.0
0.007952575799999789,17,20,11,0.3,1.5
0.011930575799999866,17,20,11,0.3,2.0
0.027946575799999783,17,20,11,0.3,2.5
0.028778575799999914,17,20,11,0.3,3.0
0.014180875799999913,17,20,11,0.3,3.5
0.015948875799999932,17,20,11,0.3,4.0
0.014119255799999767,17,20,11,0.4,1.5
0.012762575799999848,17,20,11,0.4,2.0
0.026646575799999784,17,20,11,0.4,2.5
0.027478575799999915,17,20,11,0.4,3.0
0.014180875799999913,17,20,11,0.4,3.5
0.015948875799999932,17,20,11,0.4,4.0
0.013885255799999831,17,20,11,0.5,1.5
0.012762575799999848,17,20,11,0.5,2.0
0.026646575799999784,17,20,11,0.5,2.5
0.027478575799999915,17,20,11,0.5,3.0
0.014180875799999913,17,20,11,0.5,3.5
0.015948875799999932,17,20,11,0.5,4.0
0.013885255799999831,17,20,11,0.6,1.5
0.012762575799999848,17,20,11,0.6,2.0
0.026646575799999784,17,20,11,0.6,2.5
0.027478575799999915,17,20,11,0.6,3.0
0.014180875799999913,17,20,11,0.6,3.5
0.015948875799999932,17,20,11,0.6,4.0
0.013885255799999831,17,20,11,0.7,1.5
0.012762575799999848,17,20,11,0.7,2.0
0.026646575799999784,17,20,11,0.7,2.5
0.027478575799999915,17,20,11,0.7,3.0
0.014180875799999913,17,20,11,0.7,3.5
0.015948875799999932,17,20,11,0.7,4.0
0.013885255799999831,17,20,11,0.8,1.5
0.012762575799999848,17,20,11,0.8,2.0
0.026646575799999784,17,20,11,0.8,2.5
0.027478575799999915,17,20,11,0.8,3.0
0.014180875799999913,17,20,11,0.8,3.5
0.015948875799999932,17,20,11,0.8,4.0
0.014198815799999988,17,20,11,0.9,1.5
0.013076135800000008,17,20,11,0.9,2.0
0.026960135799999944,17,20,11,0.9,2.5
0.027792135800000072,17,20,11,0.9,3.0
0.014180875799999913,17,20,11,0.9,3.5
0.015948875799999932,17,20,11,0.9,4.0
0.008415895799999963,17,23,11,0.1,1.5
0.013048055799999883,17,23,11,0.1,2.0
0.02828405580000007,17,23,11,0.1,2.5
0.03036405579999995,17,23,11,0.1,3.0
0.014414875799999996,17,23,11,0.1,3.5
0.01836687579999995,17,23,11,0.1,4.0
0.007536055799999872,17,23,11,0.2,1.5
0.01195605579999999,17,23,11,0.2,2.0
0.026724055800000007,17,23,11,0.2,2.5
0.027347535800000013,17,23,11,0.2,3.0
0.014414875799999996,17,23,11,0.2,3.5
0.01836687579999995,17,23,11,0.2,4.0
0.007536055799999872,17,23,11,0.3,1.5
0.01195605579999999,17,23,11,0.3,2.0
0.026724055800000007,17,23,11,0.3,2.5
0.027347535800000013,17,23,11,0.3,3.0
0.014414875799999996,17,23,11,0.3,3.5
0.01836687579999995,17,23,11,0.3,4.0
0.009772055799999907,17,23,11,0.4,1.5
0.011904055800000037,17,23,11,0.4,2.0
0.026724055800000007,17,23,11,0.4,2.5
0.027347535800000013,17,23,11,0.4,3.0
0.014414875799999996,17,23,11,0.4,3.5
0.01836687579999995,17,23,11,0.4,4.0
0.012657665799999907,17,23,11,0.5,1.5
0.011904055800000037,17,23,11,0.5,2.0
0.026724055800000007,17,23,11,0.5,2.5
0.027347535800000013,17,23,11,0.5,3.0
0.014414875799999996,17,23,11,0.5,3.5
0.01836687579999995,17,23,11,0.5,4.0
0.012657665799999907,17,23,11,0.6,1.5
0.011904055800000037,17,23,11,0.6,2.0
0.026724055800000007,17,23,11,0.6,2.5
0.027347535800000013,17,23,11,0.6,3.0
0.014414875799999996,17,23,11,0.6,3.5
0.01836687579999995,17,23,11,0.6,4.0
0.012657665799999907,17,23,11,0.7,1.5
0.011904055800000037,17,23,11,0.7,2.0
0.026724055800000007,17,23,11,0.7,2.5
0.027347535800000013,17,23,11,0.7,3.0
0.014414875799999996,17,23,11,0.7,3.5
0.01836687579999995,17,23,11,0.7,4.0
0.012474755799999926,17,23,11,0.8,1.5
0.011721145800000055,17,23,11,0.8,2.0
0.026541145800000027,17,23,11,0.8,2.5
0.027164625800000033,17,23,11,0.8,3.0
0.014414875799999996,17,23,11,0.8,3.5
0.01836687579999995,17,23,11,0.8,4.0
0.012474755799999926,17,23,11,0.9,1.5
0.011721145800000055,17,23,11,0.9,2.0
0.026541145800000027,17,23,11,0.9,2.5
0.027164625800000033,17,23,11,0.9,3.0
0.014414875799999996,17,23,11,0.9,3.5
0.01836687579999995,17,23,11,0.9,4.0
0.013544135800000027,17,26,11,0.1,1.5
0.013544135800000027,17,26,11,0.1,2.0
0.014414875799999996,17,26,11,0.1,2.5
0.014414875799999996,17,26,11,0.1,3.0
0.014414875799999996,17,26,11,0.1,3.5
0.018054875799999936,17,26,11,0.1,4.0
0.008516255799999975,17,26,11,0.2,1.5
0.011900415800000142,17,26,11,0.2,2.0
0.02930013580000018,17,26,11,0.2,2.5
0.02930013580000018,17,26,11,0.2,3.0
0.014414875799999996,17,26,11,0.2,3.5
0.015974875800000055,17,26,11,0.2,4.0
0.017341435799999947,17,26,11,0.3,1.5
0.011900415800000142,17,26,11,0.3,2.0
0.02433543580000009,17,26,11,0.3,2.5
0.02930013580000018,17,26,11,0.3,3.0
0.014414875799999996,17,26,11,0.3,3.5
0.015974875800000055,17,26,11,0.3,4.0
0.014351435800000006,17,26,11,0.4,1.5
0.011906655800000054,17,26,11,0.4,2.0
0.02134543580000015,17,26,11,0.4,2.5
0.026310135800000238,17,26,11,0.4,3.0
0.014414875799999996,17,26,11,0.4,3.5
0.015974875800000055,17,26,11,0.4,4.0
0.014351435800000006,17,26,11,0.5,1.5
0.011906655800000054,17,26,11,0.5,2.0
0.02134543580000015,17,26,11,0.5,2.5
0.026310135800000238,17,26,11,0.5,3.0
0.014414875799999996,17,26,11,0.5,3.5
0.015974875800000055,17,26,11,0.5,4.0
0.014351435800000006,17,26,11,0.6,1.5
0.011906655800000054,17,26,11,0.6,2.0
0.02134543580000015,17,26,11,0.6,2.5
0.026310135800000238,17,26,11,0.6,3.0
0.014414875799999996,17,26,11,0.6,3.5
0.015974875800000055,17,26,11,0.6,4.0
0.014351435800000006,17,26,11,0.7,1.5
0.011906655800000054,17,26,11,0.7,2.0
0.02134543580000015,17,26,11,0.7,2.5
0.026310135800000238,17,26,11,0.7,3.0
0.014414875799999996,17,26,11,0.7,3.5
0.015974875800000055,17,26,11,0.7,4.0
0.014351435800000006,17,26,11,0.8,1.5
0.011906655800000054,17,26,11,0.8,2.0
0.02134543580000015,17,26,11,0.8,2.5
0.026310135800000238,17,26,11,0.8,3.0
0.014414875799999996,17,26,11,0.8,3.5
0.015974875800000055,17,26,11,0.8,4.0
0.014351435800000006,17,26,11,0.9,1.5
0.011906655800000054,17,26,11,0.9,2.0
0.02134543580000015,17,26,11,0.9,2.5
0.026310135800000238,17,26,11,0.9,3.0
0.014414875799999996,17,26,11,0.9,3.5
0.015974875800000055,17,26,11,0.9,4.0
0.00864027580000006,17,29,11,0.1,1.5
0.01381427580000038,17,29,11,0.1,2.0
0.01425887579999999,17,29,11,0.1,2.5
0.01425887579999999,17,29,11,0.1,3.0
0.01425887579999999,17,29,11,0.1,3.5
0.016978995799999987,17,29,11,0.1,4.0
0.008185405799999872,17,29,11,0.2,1.5
0.012189405800000221,17,29,11,0.2,2.0
0.028335405799999876,17,29,11,0.2,2.5
0.028335405799999876,17,29,11,0.2,3.0
0.013920875799999854,17,29,11,0.2,3.5
0.016978995799999987,17,29,11,0.2,4.0
0.008185405799999872,17,29,11,0.3,1.5
0.012995405800000076,17,29,11,0.3,2.0
0.028335405799999876,17,29,11,0.3,2.5
0.028335405799999876,17,29,11,0.3,3.0
0.013920875799999854,17,29,11,0.3,3.5
0.016978995799999987,17,29,11,0.3,4.0
0.008185405799999872,17,29,11,0.4,1.5
0.012995405800000076,17,29,11,0.4,2.0
0.02547540579999996,17,29,11,0.4,2.5
0.02547540579999996,17,29,11,0.4,3.0
0.013920875799999854,17,29,11,0.4,3.5
0.016978995799999987,17,29,11,0.4,4.0
0.008185405799999872,17,29,11,0.5,1.5
0.012995405800000076,17,29,11,0.5,2.0
0.02547540579999996,17,29,11,0.5,2.5
0.02547540579999996,17,29,11,0.5,3.0
0.013920875799999854,17,29,11,0.5,3.5
0.016978995799999987,17,29,11,0.5,4.0
0.008679405799999866,17,29,11,0.6,1.5
0.012995405800000076,17,29,11,0.6,2.0
0.02547540579999996,17,29,11,0.6,2.5
0.02547540579999996,17,29,11,0.6,3.0
0.013920875799999854,17,29,11,0.6,3.5
0.016978995799999987,17,29,11,0.6,4.0
0.008679405799999866,17,29,11,0.7,1.5
0.012995405800000076,17,29,11,0.7,2.0
0.02547540579999996,17,29,11,0.7,2.5
0.02547540579999996,17,29,11,0.7,3.0
0.013920875799999854,17,29,11,0.7,3.5
0.016978995799999987,17,29,11,0.7,4.0
0.008679405799999866,17,29,11,0.8,1.5
0.012995405800000076,17,29,11,0.8,2.0
0.02547540579999996,17,29,11,0.8,2.5
0.02547540579999996,17,29,11,0.8,3.0
0.013920875799999854,17,29,11,0.8,3.5
0.016978995799999987,17,29,11,0.8,4.0
0.007973895799999913,17,29,11,0.9,1.5
0.012289895800000126,17,29,11,0.9,2.0
0.024769895800000007,17,29,11,0.9,2.5
0.024769895800000007,17,29,11,0.9,3.0
0.013920875799999854,17,29,11,0.9,3.5
0.016978995799999987,17,29,11,0.9,4.0
